Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
66945.92927631579,2.401943874067207e-05,154.0073005085359,3.65046461310046e-05,150.0411684683204,0.0003509161216164598,4.764219095446115
66978.05304276315,1.759168560032929e-05,128.8721738977796,4.573914832036502e-05,41.4116341778745,5.677738317252759e-05,37.41562640550367
67010.17680921052,2.232508778144206e-05,139.6625120738736,4.216221788699083e-05,134.5670633805666,0.0001512082149650846,48.60798290324487
67042.30057565789,1.713114621067877e-05,115.2536355796823,2.945574529785549e-05,5.325711849918394,0.0002891985639685412,15.83905680739633
67074.42434210525,3.107945662219468e-05,160.7920281246492,5.389343009900163e-05,130.4209295734098,0.0003210674143717641,1.810271214390802
67106.54810855263,3.39555069253935e-05,177.7661935935594,5.699286877076269e-05,21.43184075107652,0.0001741359087514344,109.1593991511159
67138.671875,2.101415325529437e-05,168.4032871851348,3.095136521748776e-05,139.1575868308574,0.0002190682417617557,125.4765662765877
67170.79564144736,1.119770573830291e-05,61.64366801287542,3.946030630866631e-05,179.4352828325527,0.0001361323030539995,125.8272941229067
67202.91940789473,1.836452142355554e-05,125.9433280331782,2.53362327538285e-05,178.6568669100125,0.0002693900607363981,150.8103320456989
67235.04317434209,3.127739258184556e-05,134.5646536538937,5.656879270043462e-05,142.6827449192257,0.0002217291886712036,11.6837484865771
67267.16694078947,3.215395969393646e-05,150.7586116694979,3.285168487255932e-05,99.46474286283328,0.0004346397139442917,19.32805152807134
67299.29070723684,1.285537127836372e-05,107.2333654866734,6.486557929007234e-05,138.7146340132823,0.0002375156569246067,169.8527625037246
67331.4144736842,6.264601941309929e-06,103.4325913805934,2.887372746409513e-05,23.07228919169563,0.0001529919495209148,114.9606823359462
67363.53824013157,0.0003731531273703845,119.3026269427433,9.112711541962441e-06,163.9795126930483,0.0002809707850795928,112.7550024693424
67395.66200657895,0.0007867621443192497,121.459151111608,6.009247655100654e-05,173.3884976897988,0.0001726314154323255,122.3221686199907
67427.78577302631,0.0003095552708517369,119.8045021223209,2.936019302289907e-05,152.2729343269289,0.0002423244192143684,124.2912495719336
67459.90953947368,1.444539115097242e-05,36.74390367182824,3.261514219967499e-05,167.8355612998511,0.0003104854836709527,121.6905265646721
67492.03330592104,1.168157888813625e-05,148.5153703501828,3.038758262415549e-05,179.6859869937174,0.0001822669390178858,90.97707580128896
67524.15707236841,2.738447373296719e-05,124.649824643952,2.278449077505733e-05,133.6747375265197,0.0001672667589277,47.93739537600765
67556.28083881579,1.781493368590856e-05,134.2236042402114,3.922151798693352e-05,4.69028556252628,0.0002059844388803594,147.099295713091
67588.40460526315,1.894451638207585e-05,81.95833023798038,4.462977198406327e-06,163.2344719666332,0.000462874130738194,160.7525483373945
67620.52837171052,3.105304915624928e-05,64.19806242681172,0.0001457411666146962,162.7618547584815,0.0003690273839958788,155.887049183847
67652.65213815789,3.497015012495649e-05,63.50277557126674,6.894320996925042e-05,156.4944711839738,0.000225266448897537,128.1763748059966
67684.77590460525,3.794670220108612e-05,96.83909676625436,4.128249599092876e-05,15.84150470317298,0.0002608119765964751,132.1994472907428
67716.89967105263,3.36149118110071e-05,124.3861919165089,5.027405733003121e-05,126.7947446688218,0.000187053141745624,162.7795998035035
67749.0234375,2.94639888056711e-05,87.98004990888451,5.745330289702609e-05,51.06372298794248,0.0001803690174178749,121.0960446790754
67781.14720394736,3.223771050516699e-05,88.73570698767566,4.838514911847558e-05,131.0653776531303,0.0003346855317033073,103.5189362956577
67813.27097039473,1.522305484359506e-05,147.9634655176199,2.62386059445296e-05,77.55296601996311,0.0002652585594251094,134.7962281236119
67845.39473684209,1.537838277905028e-05,10.86750787631813,4.058352912567408e-05,153.4741199707605,0.000161300775088832,149.0617005907287
67877.51850328947,2.311423286938854e-05,119.2041673279877,4.827360051403011e-05,170.9968200470944,0.0001523409328089473,138.2793384474007
67909.64226973684,2.958743566871117e-05,136.9361021324367,2.252176453374015e-05,60.04924827317029,0.0002130006876480596,179.1826845851926
67941.7660361842,2.114484628410656e-05,158.9561465798844,2.616513001172163e-05,173.4700213027868,0.0001744816058418058,16.33534862525104
67973.88980263157,2.840414986938663e-05,144.4420243426148,4.456707495983566e-05,35.88853284007246,8.907452538620463e-05,2.08518161573959
68006.01356907895,4.753186700280453e-05,126.158073619539,9.717793744505157e-06,128.8777909705593,0.0002454662878009241,4.477821082527899
68038.13733552631,2.75499887675806e-05,125.2296874481205,3.406434779059902e-05,46.07374311422242,0.0002373626338876014,12.31552970962118
68070.26110197368,5.993752138821814e-06,162.3342224787764,5.794146853907073e-05,149.072807924886,0.0003335882732068875,65.94762100012986
68102.38486842104,2.659331569780849e-05,160.4952720368811,0.0001191426107625229,81.82526348259086,0.0003285505861894135,92.06895710254012
68134.50863486841,1.836804062185861e-05,172.5904140115967,0.002225261008230114,75.0707478680966,0.0001786307728746815,125.1055312564877
68166.63240131579,9.292940756813342e-06,31.90438153853671,0.003295111563035232,76.18447782545003,0.0001784982017505804,19.07850649520748
68198.75616776315,1.530165991275075e-05,10.25522054933362,0.0008039045444442614,73.73406398407901,0.0005341375070814107,75.77732043159818
68230.87993421052,1.772216547932472e-05,27.48907988981052,2.299770788258497e-05,83.43091753909553,0.0006878964982779179,112.2610348549211
68263.00370065789,1.31208092271654e-05,32.28560177596747,6.579537074325533e-05,139.928922436203,0.0006528076181305301,161.9097267215985
68295.12746710525,1.338735559103937e-05,73.41705430401484,1.968847636807724e-05,119.160675899972,0.0004072021559667213,159.3593061020418
68327.25123355263,1.152281793818297e-05,112.7962447896225,2.235961210280894e-05,113.1197061342862,0.0002057359948283828,151.3550286722634
68359.375,1.780714499806283e-05,142.1270294604677,5.052425609139729e-05,74.55487048896904,0.0001946698144832075,24.12462091770294
68391.49876644736,2.157143148174196e-05,75.30830051334216,3.00496350123863e-05,173.8811414134208,7.684341727541386e-05,121.6404233583343
68423.62253289473,3.053644564342567e-05,14.16370055764356,5.365188549055623e-05,128.397223027854,0.000262772057468489,56.496575977525
68455.74629934209,1.349645436577281e-05,169.9919776747646,1.115113239523315e-05,174.7285804498006,0.0001673934418336806,18.9771504833131
68487.87006578947,1.140351056224845e-05,145.1354272979331,4.064204196866329e-05,103.632248607739,0.0001779611634997063,102.9281916772435
68519.99383223684,3.194817084315436e-05,147.8859758527507,3.508876924086858e-05,129.0878969582105,9.931380084636465e-05,80.82824581339625
68552.1175986842,1.095072171568998e-05,162.4771456831532,2.853960908957569e-05,132.5752568680099,0.0001732375629692161,99.57313024092409
68584.24136513157,8.377939090119647e-06,162.5359847791151,1.801592947538423e-05,65.67800097359431,0.0003465071065727685,55.21071221084296
68616.36513157895,2.211432126470793e-05,170.2326197724561,3.398600332340149e-05,156.4561390940558,0.0002629057916936816,75.40964508562112
68648.48889802631,6.459768639381686e-06,7.890098809021586,0.0001365906942099346,170.3034545001162,0.0001667821824704666,172.8051731628499
68680.61266447368,8.722538584260205e-06,102.4444417620568,0.0003364948361702749,179.1494810602304,0.0001666695788656558,20.34751103446292
68712.73643092104,9.895925397522765e-06,167.8050036692561,0.0001944348292931354,169.2173189739523,0.000181826355553516,21.14599190971239
68744.86019736841,2.953696567854572e-05,21.29615141207769,2.554787993188546e-05,144.1289953898547,0.0001366717293906835,124.2429586692753
68776.98396381579,3.439968199140173e-05,13.23707348017429,2.81168461384784e-05,110.9919519183623,0.0002010601076590776,122.0281297798209
68809.10773026315,3.39250489882918e-05,14.25920757892999,3.48724613860968e-05,173.1271707814453,0.000181692951568298,100.6044155621992
68841.23149671052,2.869020009231391e-05,20.01004640423823,2.362987956446235e-05,126.9935879209591,0.0003638899817082674,57.18176519017314
68873.35526315789,8.243698418704368e-06,30.1314660167134,1.103555287522374e-05,101.053249564574,0.0003746315836728055,68.90787789039919
68905.47902960525,1.135613664846543e-05,171.8656648581411,2.699151377282292e-05,159.6353992349993,0.0002108971399991062,114.9177671954488
68937.60279605263,1.688493447881169e-05,157.303560730216,8.348714772827015e-05,105.1548641051513,0.0001748718199597548,26.89719587475084
68969.7265625,1.34811933251745e-05,10.18357147487782,3.760091661800731e-05,97.61055694476433,0.0002558797617016718,76.17598160156922
69001.85032894736,2.194338883831058e-05,34.73907975266862,3.719101994516491e-05,167.6511106666691,0.0002619467866474844,97.93801708859988
69033.97409539473,1.982769225406665e-05,26.76105556282485,2.772202968288314e-05,102.5061250191779,0.0003297921267215519,121.6343461460954
69066.09786184209,3.545827840649035e-05,22.57155235816349,3.786700911437419e-05,160.9810304442387,0.0002019780167281265,10.13133239467617
69098.22162828947,3.388639886708833e-05,23.94361489261429,2.426284895613065e-05,62.03981695952635,0.0003425935991904846,80.29440705892145
69130.34539473684,1.527704437207672e-05,119.1247323310707,6.204223230809725e-06,138.0929345659093,0.0001340436673147297,73.0473073708153
69162.4691611842,2.963177424460518e-05,134.1086463982381,4.796975081154034e-05,154.6297914506191,0.0001384218559049315,116.5912076680983
69194.59292763157,3.017289324978459e-05,59.53776337023147,5.408354127181436e-05,108.4545654063799,0.0003246232651437475,90.16880282363641
69226.71669407895,3.174414234652607e-05,46.97956172923114,5.652085140161951e-05,107.8304202486196,0.000361820495476431,80.20170259819565
69258.84046052631,2.345646959972727e-06,31.54842828493771,4.621947649373806e-05,122.0380290289373,0.0002332660001565915,101.8108381796084
69290.96422697368,9.195385351837272e-06,64.45921400877855,2.258482234019408e-05,52.90960629735816,0.0003519736055246894,43.01539174883892
69323.08799342104,1.358957719620396e-05,142.8271096657463,1.943133709513506e-05,154.5686495071793,0.0003102380956654379,40.34473456411526
69355.21175986841,7.257346096838831e-06,147.2404448438763,4.571244056624629e-05,94.69783883830502,0.0001766921969268611,40.28212320597984
69387.33552631579,1.054686477863136e-05,154.5747782222263,1.672852931805279e-05,42.6074358756449,0.0003369003098074669,1.234479181677788
69419.45929276315,2.611947497632636e-05,168.8927634772823,8.624479841653899e-06,20.77615183940677,0.0002524184039817832,175.6004475026334
69451.58305921052,2.709535991934376e-05,168.5274403560767,2.127643717677716e-05,97.83970857639459,0.0001674282513155987,141.2472952495046
69483.70682565789,2.258567148478094e-05,105.7974798667349,2.794765207530181e-05,62.29998382992643,0.0002561266137248224,23.03213857877673
69515.83059210525,3.99628549707538e-05,81.79619049948231,2.94926600994108e-05,85.35208475322626,0.0003201283683233711,90.74656800419172
69547.95435855263,2.651987300921066e-05,131.0886060809331,1.856808233376118e-05,34.54553881624762,0.0002006191415728324,67.69979043805283
69580.07812499999,1.063356709740315e-05,159.2155499021247,3.801223219055347e-06,109.8332653229394,0.0004378184213051336,36.20891726157847
69612.20189144736,7.808715858623346e-06,62.08781709416318,1.986801097543595e-05,26.92264465111995,0.0002859542434808701,34.82841335774643
69644.32565789473,7.244212616622311e-06,86.28130014199702,4.030977542292982e-05,28.96179034742558,4.106829247316751e-05,2.571186760718784
69676.44942434209,2.239361609872673e-05,122.5549404542041,2.062806010826735e-05,34.46508202883083,0.0002405973185356864,17.39919340826692
69708.57319078947,2.123399748498421e-05,129.6278827954837,1.170584790918798e-05,20.33253179106608,0.0002689939460370014,35.04045268411529
69740.69695723684,2.157263927109168e-05,158.0436516232515,2.429363912010786e-05,17.0344018628163,0.0001763335137266162,84.1541412284965
69772.8207236842,1.732851084193149e-05,178.5558803295815,4.05343148471473e-05,107.7955906202722,4.263395734969004e-05,148.8840383466648
69804.94449013157,1.05830191729645e-05,111.9687153754602,4.141074019158488e-05,29.64638939239346,2.486114028567557e-05,118.737489652781
69837.06825657895,2.76772540372189e-05,64.76142123739577,3.5971848840063e-05,114.0445853849509,0.0001352408322210915,51.87159757907754
69869.19202302631,3.264174731063924e-05,65.44685546329768,4.394782934463647e-05,147.2985521167586,0.000410751954941913,37.98252878815252
69901.31578947368,2.11504223172113e-05,1.147569834021191,2.664649196975836e-05,67.39235977242686,0.0002950391117320611,29.60629295392878
69933.43955592104,1.979875672793632e-05,33.0780471267724,0.0001704799081272788,157.7886761130247,0.0001021990349310368,11.56525362817889
69965.56332236841,1.092909979905897e-05,172.0758178865987,0.01463776227888532,148.0251378468186,0.0002864690925155341,158.6274727401079
69997.68708881579,4.404506538184037e-05,135.6580239595963,0.03922162241383045,148.1413955444276,0.0006697360523154504,164.5470866067368
70029.81085526315,3.688094173717046e-05,148.2311170443107,0.01910921293898849,148.1836065073143,0.0003824775047514418,154.8495086233801
70061.93462171052,3.170206052185049e-05,35.51590288963606,0.0002357220014249319,154.3437537271526,0.0001245181269943402,72.11288307463279
70094.05838815789,3.512619137203787e-05,67.87459122545292,6.889964157993017e-05,159.7856633549681,8.915688661783884e-05,34.64042979727041
70126.18215460525,3.899559570993662e-06,30.34145011203782,9.621252576094102e-05,158.1293392840817,0.0003479168193702863,20.72087396137064
70158.30592105263,1.725313687843118e-05,130.153023128327,9.955658781162736e-05,128.1618950989158,0.0004160272252289542,0.8263233478122689
70190.42968749999,3.211796319206531e-06,152.8017446538126,0.0001034565644236325,156.1759095799349,0.0003859700654769508,178.3779509470234
70222.55345394736,5.401298830104728e-06,71.24217786276969,5.545232879995856e-05,155.2336363862823,0.0006180858985540501,11.55535876407036
70254.67722039473,3.692946448345296e-06,127.418960122553,0.0001114986854025924,141.7200359567598,0.0002960241154716233,22.22189221695102
70286.80098684209,3.12563976317431e-06,18.74886429389128,6.422330315490355e-05,118.021318486734,0.0001524325750028265,126.4632310548598
70318.92475328947,2.441060943811035e-05,33.22974875424001,9.002502418732377e-05,174.7875105325024,0.0002847458143674005,97.89353543045615
70351.04851973684,1.194023724939918e-05,142.6546260780321,5.492532504622111e-05,138.4379925978129,0.0001804010421704626,97.44547969165303
70383.1722861842,2.445814303461258e-05,29.25509379987778,8.029058416745389e-05,143.9461128169679,0.0002244449843050859,105.1741362587437
70415.29605263157,1.100488557642057e-05,17.66560893498215,5.745520610858097e-05,139.1898566258257,0.0002042195082648068,163.7775352086417
70447.41981907895,1.055338125325626e-05,6.605050866682821,6.110922557394436e-05,152.4973811120273,0.0001487918772897824,42.33783716871973
